wavelength (nm),flux (F_lambda)
2295.5,0.044329
2296.0,0.044274
2296.5,0.044220
2297.0,0.044165
2297.5,0.044110
2298.0,0.044055
2298.5,0.044000
2299.0,0.043946
2299.5,0.043891
2300.0,0.043837
2300.5,0.043782
2301.0,0.043728
2301.5,0.043673
2302.0,0.043619
2302.5,0.043565
2303.0,0.043510
2303.5,0.043456
2304.0,0.043402
2304.5,0.043348
2305.0,0.043294
2305.5,0.043240
2306.0,0.043186
2306.5,0.043132
2307.0,0.043078
2307.5,0.043025
2308.0,0.042971
2308.5,0.042917
2309.0,0.042864
2309.5,0.042810
2310.0,0.042757
2310.5,0.042703
2311.0,0.042650
2311.5,0.042597
2312.0,0.042543
2312.5,0.042490
2313.0,0.042437
2313.5,0.042384
2314.0,0.042331
2314.5,0.042278
2315.0,0.042225
2315.5,0.042172
2316.0,0.042119
2316.5,0.042066
2317.0,0.042013
2317.5,0.041960
2318.0,0.041908
2318.5,0.041855
2319.0,0.041803
2319.5,0.041750
2320.0,0.041698
2320.5,0.041645
2321.0,0.041593
2321.5,0.041541
2322.0,0.041488
2322.5,0.041436
2323.0,0.041384
2323.5,0.041332
2324.0,0.041280
2324.5,0.041228
2325.0,0.041176
2325.5,0.041124
2326.0,0.041072
2326.5,0.041020
2327.0,0.040969
2327.5,0.040917
2328.0,0.040865
2328.5,0.040814
2329.0,0.040762
2329.5,0.040711
2330.0,0.040659
2330.5,0.040608
2331.0,0.040556
2331.5,0.040505
2332.0,0.040454
2332.5,0.040403
2333.0,0.040352
2333.5,0.040301
2334.0,0.040250
2334.5,0.040199
2335.0,0.040148
2335.5,0.040097
2336.0,0.040046
2336.5,0.039995
2337.0,0.039944
2337.5,0.039894
2338.0,0.039843
2338.5,0.039793
2339.0,0.039742
2339.5,0.039692
2340.0,0.039641
2340.5,0.039591
2341.0,0.039540
2341.5,0.039490
2342.0,0.039440
2342.5,0.039390
2343.0,0.039340
2343.5,0.039290
2344.0,0.039240
2344.5,0.039190
2345.0,0.039140
2345.5,0.039090
2346.0,0.039040
2346.5,0.038990
2347.0,0.038941
2347.5,0.038891
2348.0,0.038841
2348.5,0.038792
2349.0,0.038742
2349.5,0.038693
2350.0,0.038643
2350.5,0.038594
2351.0,0.038545
2351.5,0.038495
2352.0,0.038446
2352.5,0.038397
2353.0,0.038348
2353.5,0.038299
2354.0,0.038250
2354.5,0.038201
2355.0,0.038152
2355.5,0.038103
2356.0,0.038054
2356.5,0.038006
2357.0,0.037957
2357.5,0.037908
2358.0,0.037860
2358.5,0.037811
2359.0,0.037763
2359.5,0.037714
2360.0,0.037666
2360.5,0.037617
2361.0,0.037569
2361.5,0.037521
2362.0,0.037473
2362.5,0.037424
2363.0,0.037376
2363.5,0.037328
2364.0,0.037280
2364.5,0.037232
2365.0,0.037184
2365.5,0.037136
2366.0,0.037089
2366.5,0.037041
2367.0,0.036993
2367.5,0.036945
2368.0,0.036898
2368.5,0.036850
2369.0,0.036803
2369.5,0.036755
2370.0,0.036708
2370.5,0.036661
2371.0,0.036613
2371.5,0.036566
2372.0,0.036519
2372.5,0.036472
2373.0,0.036424
2373.5,0.036377
2374.0,0.036330
2374.5,0.036283
2375.0,0.036236
2375.5,0.036190
2376.0,0.036143
2376.5,0.036096
2377.0,0.036049
2377.5,0.036003
2378.0,0.035956
2378.5,0.035909
2379.0,0.035863
2379.5,0.035816
2380.0,0.035770
2380.5,0.035723
2381.0,0.035677
2381.5,0.035631
2382.0,0.035585
2382.5,0.035538
2383.0,0.035492
2383.5,0.035446
2384.0,0.035400
2384.5,0.035354
2385.0,0.035308
2385.5,0.035262
2386.0,0.035216
2386.5,0.035171
2387.0,0.035125
2387.5,0.035079
2388.0,0.035033
2388.5,0.034988
2389.0,0.034942
2389.5,0.034897
2390.0,0.034851
2390.5,0.034806
2391.0,0.034761
2391.5,0.034715
2392.0,0.034670
2392.5,0.034625
2393.0,0.034580
2393.5,0.034534
2394.0,0.034489
2394.5,0.034444
2395.0,0.034399
2395.5,0.034354
2396.0,0.034309
2396.5,0.034265
2397.0,0.034220
2397.5,0.034175
2398.0,0.034130
2398.5,0.034086
2399.0,0.034041
2399.5,0.033997
2400.0,0.033952
2400.5,0.033908
2401.0,0.033863
2401.5,0.033819
2402.0,0.033775
2402.5,0.033730
2403.0,0.033686
2403.5,0.033642
2404.0,0.033598
2404.5,0.033554
2405.0,0.033510
2405.5,0.033466
2406.0,0.033422
2406.5,0.033378
2407.0,0.033334
2407.5,0.033290
2408.0,0.033247
2408.5,0.033203
2409.0,0.033159
2409.5,0.033116
2410.0,0.033072
2410.5,0.033029
2411.0,0.032985
2411.5,0.032942
2412.0,0.032898
2412.5,0.032855
2413.0,0.032812
2413.5,0.032769
2414.0,0.032725
2414.5,0.032682
2415.0,0.032639
2415.5,0.032596
2416.0,0.032553
2416.5,0.032510
2417.0,0.032467
2417.5,0.032425
2418.0,0.032382
2418.5,0.032339
2419.0,0.032296
2419.5,0.032254
2420.0,0.032211
2420.5,0.032168
2421.0,0.032126
2421.5,0.032084
2422.0,0.032041
2422.5,0.031999
2423.0,0.031956
2423.5,0.031914
2424.0,0.031872
2424.5,0.031830
2425.0,0.031788
2425.5,0.031745
2426.0,0.031703
2426.5,0.031661
2427.0,0.031620
2427.5,0.031578
2428.0,0.031536
2428.5,0.031494
2429.0,0.031452
2429.5,0.031410
2430.0,0.031369
2430.5,0.031327
2431.0,0.031286
2431.5,0.031244
2432.0,0.031203
2432.5,0.031161
2433.0,0.031120
2433.5,0.031078
2434.0,0.031037
2434.5,0.030996
2435.0,0.030955
2435.5,0.030914
2436.0,0.030872
2436.5,0.030831
2437.0,0.030790
2437.5,0.030749
2438.0,0.030708
2438.5,0.030668
2439.0,0.030627
2439.5,0.030586
2440.0,0.030545
2440.5,0.030504
2441.0,0.030464
2441.5,0.030423
2442.0,0.030383
2442.5,0.030342
2443.0,0.030302
2443.5,0.030261
2444.0,0.030221
2444.5,0.030181
2445.0,0.030140
2445.5,0.030100
2446.0,0.030060
2446.5,0.030020
2447.0,0.029980
2447.5,0.029940
2448.0,0.029900
2448.5,0.029860
2449.0,0.029820
2449.5,0.029780
2450.0,0.029740
2450.5,0.029700
2451.0,0.029661
2451.5,0.029621
2452.0,0.029581
2452.5,0.029542
2453.0,0.029502
2453.5,0.029463
2454.0,0.029423
2454.5,0.029384
2455.0,0.029344
2455.5,0.029305
2456.0,0.029266
2456.5,0.029226
2457.0,0.029187
2457.5,0.029148
2458.0,0.029109
2458.5,0.029070
2459.0,0.029031
2459.5,0.028992
2460.0,0.028953
2460.5,0.028914
2461.0,0.028875
2461.5,0.028837
2462.0,0.028798
2462.5,0.028759
2463.0,0.028721
2463.5,0.028682
2464.0,0.028643
2464.5,0.028605
2465.0,0.028566
2465.5,0.028528
2466.0,0.028490
2466.5,0.028451
2467.0,0.028413
2467.5,0.028375
2468.0,0.028337
2468.5,0.028298
2469.0,0.028260
2469.5,0.028222
2470.0,0.028184
2470.5,0.028146
2471.0,0.028108
2471.5,0.028070
2472.0,0.028033
2472.5,0.027995
2473.0,0.027957
2473.5,0.027919
2474.0,0.027882
2474.5,0.027844
2475.0,0.027807
2475.5,0.027769
2476.0,0.027732
2476.5,0.027694
2477.0,0.027657
2477.5,0.027619
2478.0,0.027582
2478.5,0.027545
2479.0,0.027508
2479.5,0.027470
2480.0,0.027433
2480.5,0.027396
2481.0,0.027359
2481.5,0.027322
2482.0,0.027285
2482.5,0.027248
2483.0,0.027211
2483.5,0.027175
2484.0,0.027138
2484.5,0.027101
2485.0,0.027064
2485.5,0.027028
2486.0,0.026991
2486.5,0.026955
2487.0,0.026918
2487.5,0.026882
2488.0,0.026845
2488.5,0.026809
2489.0,0.026773
2489.5,0.026736
2490.0,0.026700
2490.5,0.026664
2491.0,0.026628
2491.5,0.026592
2492.0,0.026556
2492.5,0.026520
2493.0,0.026484
2493.5,0.026448
2494.0,0.026412
2494.5,0.026376
2495.0,0.026340
2495.5,0.026304
2496.0,0.026269
2496.5,0.026233
2497.0,0.026197
2497.5,0.026162
2498.0,0.026126
2498.5,0.026091
2499.0,0.026055
2499.5,0.026020
2500.0,0.000000
