wavelength (nm),flux (F_lambda)
2295.5,0.049697
2296.0,0.049638
2296.5,0.049579
2297.0,0.049520
2297.5,0.049461
2298.0,0.049402
2298.5,0.049343
2299.0,0.049284
2299.5,0.049225
2300.0,0.049166
2300.5,0.049108
2301.0,0.049049
2301.5,0.048990
2302.0,0.048932
2302.5,0.048873
2303.0,0.048815
2303.5,0.048757
2304.0,0.048698
2304.5,0.048640
2305.0,0.048582
2305.5,0.048524
2306.0,0.048465
2306.5,0.048407
2307.0,0.048349
2307.5,0.048291
2308.0,0.048234
2308.5,0.048176
2309.0,0.048118
2309.5,0.048060
2310.0,0.048003
2310.5,0.047945
2311.0,0.047887
2311.5,0.047830
2312.0,0.047773
2312.5,0.047715
2313.0,0.047658
2313.5,0.047601
2314.0,0.047543
2314.5,0.047486
2315.0,0.047429
2315.5,0.047372
2316.0,0.047315
2316.5,0.047258
2317.0,0.047201
2317.5,0.047144
2318.0,0.047088
2318.5,0.047031
2319.0,0.046974
2319.5,0.046918
2320.0,0.046861
2320.5,0.046804
2321.0,0.046748
2321.5,0.046692
2322.0,0.046635
2322.5,0.046579
2323.0,0.046523
2323.5,0.046467
2324.0,0.046410
2324.5,0.046354
2325.0,0.046298
2325.5,0.046242
2326.0,0.046186
2326.5,0.046131
2327.0,0.046075
2327.5,0.046019
2328.0,0.045963
2328.5,0.045908
2329.0,0.045852
2329.5,0.045797
2330.0,0.045741
2330.5,0.045686
2331.0,0.045630
2331.5,0.045575
2332.0,0.045520
2332.5,0.045465
2333.0,0.045409
2333.5,0.045354
2334.0,0.045299
2334.5,0.045244
2335.0,0.045189
2335.5,0.045134
2336.0,0.045080
2336.5,0.045025
2337.0,0.044970
2337.5,0.044915
2338.0,0.044861
2338.5,0.044806
2339.0,0.044752
2339.5,0.044697
2340.0,0.044643
2340.5,0.044589
2341.0,0.044534
2341.5,0.044480
2342.0,0.044426
2342.5,0.044372
2343.0,0.044318
2343.5,0.044264
2344.0,0.044210
2344.5,0.044156
2345.0,0.044102
2345.5,0.044048
2346.0,0.043994
2346.5,0.043941
2347.0,0.043887
2347.5,0.043833
2348.0,0.043780
2348.5,0.043726
2349.0,0.043673
2349.5,0.043620
2350.0,0.043566
2350.5,0.043513
2351.0,0.043460
2351.5,0.043406
2352.0,0.043353
2352.5,0.043300
2353.0,0.043247
2353.5,0.043194
2354.0,0.043141
2354.5,0.043089
2355.0,0.043036
2355.5,0.042983
2356.0,0.042930
2356.5,0.042878
2357.0,0.042825
2357.5,0.042773
2358.0,0.042720
2358.5,0.042668
2359.0,0.042615
2359.5,0.042563
2360.0,0.042511
2360.5,0.042458
2361.0,0.042406
2361.5,0.042354
2362.0,0.042302
2362.5,0.042250
2363.0,0.042198
2363.5,0.042146
2364.0,0.042094
2364.5,0.042043
2365.0,0.041991
2365.5,0.041939
2366.0,0.041887
2366.5,0.041836
2367.0,0.041784
2367.5,0.041733
2368.0,0.041681
2368.5,0.041630
2369.0,0.041579
2369.5,0.041527
2370.0,0.041476
2370.5,0.041425
2371.0,0.041374
2371.5,0.041323
2372.0,0.041272
2372.5,0.041221
2373.0,0.041170
2373.5,0.041119
2374.0,0.041068
2374.5,0.041017
2375.0,0.040967
2375.5,0.040916
2376.0,0.040866
2376.5,0.040815
2377.0,0.040764
2377.5,0.040714
2378.0,0.040664
2378.5,0.040613
2379.0,0.040563
2379.5,0.040513
2380.0,0.040463
2380.5,0.040412
2381.0,0.040362
2381.5,0.040312
2382.0,0.040262
2382.5,0.040212
2383.0,0.040163
2383.5,0.040113
2384.0,0.040063
2384.5,0.040013
2385.0,0.039964
2385.5,0.039914
2386.0,0.039864
2386.5,0.039815
2387.0,0.039765
2387.5,0.039716
2388.0,0.039667
2388.5,0.039617
2389.0,0.039568
2389.5,0.039519
2390.0,0.039470
2390.5,0.039421
2391.0,0.039371
2391.5,0.039322
2392.0,0.039274
2392.5,0.039225
2393.0,0.039176
2393.5,0.039127
2394.0,0.039078
2394.5,0.039029
2395.0,0.038981
2395.5,0.038932
2396.0,0.038884
2396.5,0.038835
2397.0,0.038787
2397.5,0.038738
2398.0,0.038690
2398.5,0.038642
2399.0,0.038593
2399.5,0.038545
2400.0,0.038497
2400.5,0.038449
2401.0,0.038401
2401.5,0.038353
2402.0,0.038305
2402.5,0.038257
2403.0,0.038209
2403.5,0.038162
2404.0,0.038114
2404.5,0.038066
2405.0,0.038019
2405.5,0.037971
2406.0,0.037923
2406.5,0.037876
2407.0,0.037829
2407.5,0.037781
2408.0,0.037734
2408.5,0.037687
2409.0,0.037639
2409.5,0.037592
2410.0,0.037545
2410.5,0.037498
2411.0,0.037451
2411.5,0.037404
2412.0,0.037357
2412.5,0.037310
2413.0,0.037263
2413.5,0.037216
2414.0,0.037170
2414.5,0.037123
2415.0,0.037076
2415.5,0.037030
2416.0,0.036983
2416.5,0.036937
2417.0,0.036890
2417.5,0.036844
2418.0,0.036798
2418.5,0.036751
2419.0,0.036705
2419.5,0.036659
2420.0,0.036613
2420.5,0.036567
2421.0,0.036521
2421.5,0.036475
2422.0,0.036429
2422.5,0.036383
2423.0,0.036337
2423.5,0.036291
2424.0,0.036246
2424.5,0.036200
2425.0,0.036154
2425.5,0.036109
2426.0,0.036063
2426.5,0.036018
2427.0,0.035972
2427.5,0.035927
2428.0,0.035882
2428.5,0.035836
2429.0,0.035791
2429.5,0.035746
2430.0,0.035701
2430.5,0.035656
2431.0,0.035611
2431.5,0.035566
2432.0,0.035521
2432.5,0.035476
2433.0,0.035431
2433.5,0.035386
2434.0,0.035341
2434.5,0.035297
2435.0,0.035252
2435.5,0.035207
2436.0,0.035163
2436.5,0.035118
2437.0,0.035074
2437.5,0.035029
2438.0,0.034985
2438.5,0.034941
2439.0,0.034897
2439.5,0.034852
2440.0,0.034808
2440.5,0.034764
2441.0,0.034720
2441.5,0.034676
2442.0,0.034632
2442.5,0.034588
2443.0,0.034544
2443.5,0.034500
2444.0,0.034457
2444.5,0.034413
2445.0,0.034369
2445.5,0.034326
2446.0,0.034282
2446.5,0.034239
2447.0,0.034195
2447.5,0.034152
2448.0,0.034108
2448.5,0.034065
2449.0,0.034022
2449.5,0.033978
2450.0,0.033935
2450.5,0.033892
2451.0,0.033849
2451.5,0.033806
2452.0,0.033763
2452.5,0.033720
2453.0,0.033677
2453.5,0.033634
2454.0,0.033591
2454.5,0.033549
2455.0,0.033506
2455.5,0.033463
2456.0,0.033421
2456.5,0.033378
2457.0,0.033336
2457.5,0.033293
2458.0,0.033251
2458.5,0.033208
2459.0,0.033166
2459.5,0.033124
2460.0,0.033082
2460.5,0.033039
2461.0,0.032997
2461.5,0.032955
2462.0,0.032913
2462.5,0.032871
2463.0,0.032829
2463.5,0.032787
2464.0,0.032745
2464.5,0.032704
2465.0,0.032662
2465.5,0.032620
2466.0,0.032578
2466.5,0.032537
2467.0,0.032495
2467.5,0.032454
2468.0,0.032412
2468.5,0.032371
2469.0,0.032330
2469.5,0.032288
2470.0,0.032247
2470.5,0.032206
2471.0,0.032165
2471.5,0.032123
2472.0,0.032082
2472.5,0.032041
2473.0,0.032000
2473.5,0.031959
2474.0,0.031918
2474.5,0.031878
2475.0,0.031837
2475.5,0.031796
2476.0,0.031755
2476.5,0.031715
2477.0,0.031674
2477.5,0.031633
2478.0,0.031593
2478.5,0.031552
2479.0,0.031512
2479.5,0.031472
2480.0,0.031431
2480.5,0.031391
2481.0,0.031351
2481.5,0.031311
2482.0,0.031270
2482.5,0.031230
2483.0,0.031190
2483.5,0.031150
2484.0,0.031110
2484.5,0.031070
2485.0,0.031031
2485.5,0.030991
2486.0,0.030951
2486.5,0.030911
2487.0,0.030872
2487.5,0.030832
2488.0,0.030792
2488.5,0.030753
2489.0,0.030713
2489.5,0.030674
2490.0,0.030634
2490.5,0.030595
2491.0,0.030556
2491.5,0.030517
2492.0,0.030477
2492.5,0.030438
2493.0,0.030399
2493.5,0.030360
2494.0,0.030321
2494.5,0.030282
2495.0,0.030243
2495.5,0.030204
2496.0,0.030165
2496.5,0.030126
2497.0,0.030088
2497.5,0.030049
2498.0,0.030010
2498.5,0.029972
2499.0,0.029933
2499.5,0.029895
2500.0,0.000000
